2024-06-10 17:16:29,924 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2024-06-10 17:40:22,716 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:22,710 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:22,716; send took 5 millis
2024-06-10 17:40:25,094 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17290 nanos
2024-06-10 17:40:27,720 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dda6c84b-d775-4f49-8cc6-47008fee9391 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 2 millis
2024-06-10 17:40:27,722 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:27,716 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:27,722; send took 5 millis
2024-06-10 17:40:30,094 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21222 nanos
2024-06-10 17:40:32,726 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7becc4e5-33df-45cb-9e54-f40b4729823d (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:40:32,728 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:32,722 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:32,728; send took 5 millis
2024-06-10 17:40:35,015 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:40:35,015 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:40:35,095 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19656 nanos
2024-06-10 17:40:37,733 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 80ba8faf-8e09-46d0-bcae-bd5c9c0b7935 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 2 millis
2024-06-10 17:40:37,734 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:37,729 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:37,734; send took 5 millis
2024-06-10 17:40:39,318 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-10 17:40:40,095 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20557 nanos
2024-06-10 17:40:42,739 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 62183ec8-a24c-4bd4-b357-072caeb249a3 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:40:42,741 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:42,735 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:42,741; send took 5 millis
2024-06-10 17:40:45,095 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21652 nanos
2024-06-10 17:40:47,745 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 35a7f817-92a3-40f7-a7cf-9e31636f20c7 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:40:47,747 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:47,741 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:47,747; send took 5 millis
2024-06-10 17:40:50,096 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19671 nanos
2024-06-10 17:40:52,751 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 45077197-033b-4075-9be5-afd9f98a3b05 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:40:52,753 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:52,747 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:52,753; send took 6 millis
2024-06-10 17:40:55,015 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:40:55,015 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:40:55,096 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24133 nanos
2024-06-10 17:40:57,757 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c65f2bbb-1191-4e31-896b-16739301d998 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:40:57,758 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:40:57,754 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:40:57,758; send took 4 millis
2024-06-10 17:41:00,097 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19075 nanos
2024-06-10 17:41:02,763 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 428e50ef-83ba-4993-8509-e73409ab2015 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:02,771 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:02,759 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:02,771; send took 12 millis
2024-06-10 17:41:05,097 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20262 nanos
2024-06-10 17:41:07,776 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 69f4cbcf-015c-421d-973c-4203294a41b9 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:07,778 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:07,772 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:07,778; send took 5 millis
2024-06-10 17:41:10,098 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26848 nanos
2024-06-10 17:41:12,783 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 46542ad1-3474-4766-b469-f2cead0eff71 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:12,784 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:12,778 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:12,784; send took 5 millis
2024-06-10 17:41:15,015 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:41:15,016 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:41:15,098 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17425 nanos
2024-06-10 17:41:17,789 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 22bbc326-fcf3-4cda-a30c-6899e28108d0 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:17,791 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:17,785 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:17,791; send took 6 millis
2024-06-10 17:41:20,099 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32888 nanos
2024-06-10 17:41:22,795 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9b79402b-ee7b-42bc-b921-4035edda300a (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:22,797 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:22,792 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:22,797; send took 5 millis
2024-06-10 17:41:25,099 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 28184 nanos
2024-06-10 17:41:27,802 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4f9e740c-7bc7-4725-8429-28bf9ff7c1ea (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:27,803 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:27,797 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:27,803; send took 5 millis
2024-06-10 17:41:30,100 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20626 nanos
2024-06-10 17:41:32,656 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@10b6a807 checkpointed with 17 Records and 0 Swap Files in 6 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 59
2024-06-10 17:41:32,808 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2443795a-bf03-40bc-8885-aae3003d993e (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:32,810 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:32,804 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:32,810; send took 5 millis
2024-06-10 17:41:35,016 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:41:35,016 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:41:35,100 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15919 nanos
2024-06-10 17:41:37,816 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b4a6d1ee-11e9-49fa-8947-b407fc68e92a (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 2 millis
2024-06-10 17:41:37,819 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:37,810 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:37,819; send took 8 millis
2024-06-10 17:41:39,330 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-10 17:41:40,101 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21342 nanos
2024-06-10 17:41:42,824 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b97032a7-7b60-439f-8fd4-4bc55030c16e (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:42,833 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:42,819 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:42,833; send took 13 millis
2024-06-10 17:41:45,101 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20245 nanos
2024-06-10 17:41:47,837 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e60121bc-24fd-4a0e-9e9e-a5dad416f555 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:47,839 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:47,834 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:47,839; send took 5 millis
2024-06-10 17:41:50,101 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25488 nanos
2024-06-10 17:41:52,844 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request df1c1ca8-0b52-47b6-845c-f58ca1a00da6 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:52,845 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:52,839 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:52,845; send took 5 millis
2024-06-10 17:41:55,017 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:41:55,018 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:41:55,102 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18556 nanos
2024-06-10 17:41:57,849 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7d6fd8f4-ebb9-4beb-a5fc-b29bf459e609 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:41:57,851 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:41:57,845 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:41:57,851; send took 5 millis
2024-06-10 17:42:00,102 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23494 nanos
2024-06-10 17:42:02,856 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request a942399b-0ba5-4fda-b622-da1e5fc01c14 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:02,857 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:02,852 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:02,857; send took 5 millis
2024-06-10 17:42:05,103 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18929 nanos
2024-06-10 17:42:07,862 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 07dc1ae8-1b47-4fdc-abdf-7598a08ce68b (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:07,864 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:07,858 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:07,864; send took 6 millis
2024-06-10 17:42:10,104 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34948 nanos
2024-06-10 17:42:12,869 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eff855ca-b3a9-44f1-a6d2-05c2d7035217 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:12,871 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:12,864 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:12,871; send took 6 millis
2024-06-10 17:42:15,018 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:42:15,018 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:42:15,104 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29112 nanos
2024-06-10 17:42:18,096 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request acda01c7-2a51-4791-9d1b-aea276e8af17 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 3 millis
2024-06-10 17:42:18,103 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:17,882 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:18,103; send took 220 millis
2024-06-10 17:42:20,105 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30896 nanos
2024-06-10 17:42:23,108 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3df150ce-662c-4577-a35e-643a69bd245a (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:23,110 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:23,104 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:23,110; send took 5 millis
2024-06-10 17:42:25,106 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19905 nanos
2024-06-10 17:42:28,115 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7207c279-de9f-429d-bd56-efae5ff34aae (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:28,116 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:28,110 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:28,116; send took 6 millis
2024-06-10 17:42:30,106 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34861 nanos
2024-06-10 17:42:33,157 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f8ec0b0d-d245-45d8-8c0d-515c091f987b (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 14 millis
2024-06-10 17:42:33,182 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:33,117 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:33,182; send took 64 millis
2024-06-10 17:42:35,020 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:42:35,020 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:42:35,107 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30777 nanos
2024-06-10 17:42:38,248 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ee1fe87b-9f97-4a76-91ad-acfe4c67d174 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 8 millis
2024-06-10 17:42:38,272 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:38,186 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:38,272; send took 86 millis
2024-06-10 17:42:39,408 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2024-06-10 17:42:40,109 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26708 nanos
2024-06-10 17:42:43,288 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7db3470d-4377-4a21-82ef-a54f4ba77048 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 3 millis
2024-06-10 17:42:43,295 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:43,273 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:43,295; send took 21 millis
2024-06-10 17:42:45,110 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 65870 nanos
2024-06-10 17:42:48,316 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 90ca8d25-bef4-4ea3-b391-308f48e3dc9f (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 6 millis
2024-06-10 17:42:48,326 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:48,302 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:48,326; send took 24 millis
2024-06-10 17:42:50,111 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 94114 nanos
2024-06-10 17:42:53,333 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b2472bae-7e40-4cce-9da4-3c11830bdcc7 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:53,336 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:53,327 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:53,336; send took 8 millis
2024-06-10 17:42:55,021 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:42:55,022 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:42:55,112 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 19446 nanos
2024-06-10 17:42:58,343 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 45e4b8cd-f4a5-4ed0-8f90-3789cd269576 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:42:58,345 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:42:58,336 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:42:58,345; send took 8 millis
2024-06-10 17:43:00,113 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21744 nanos
2024-06-10 17:43:03,392 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7baf2aa6-2263-41b9-9cfc-510477c2ae69 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 4 millis
2024-06-10 17:43:03,397 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:43:03,346 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:43:03,397; send took 50 millis
2024-06-10 17:43:05,113 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26935 nanos
2024-06-10 17:43:08,410 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fc337e93-7201-456e-a68c-91bee6f3c978 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 4 millis
2024-06-10 17:43:08,421 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:43:08,398 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:43:08,421; send took 16 millis
2024-06-10 17:43:10,114 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24910 nanos
2024-06-10 17:43:13,428 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dfb2181d-65a3-4066-8a4f-2244502c0207 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 1 millis
2024-06-10 17:43:13,430 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:43:13,422 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:43:13,430; send took 7 millis
2024-06-10 17:43:15,022 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2024-06-10 17:43:15,022 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2024-06-10 17:43:15,115 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30052 nanos
2024-06-10 17:43:18,435 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request cf9fcb8f-76af-4e72-8828-5d47fb162258 (type=HEARTBEAT, length=2315 bytes) from 2ddd9bb1a796:8080 in 2 millis
2024-06-10 17:43:18,437 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2024-06-10 17:43:18,430 and sent to 2ddd9bb1a796:8082 at 2024-06-10 17:43:18,437; send took 6 millis
2024-06-10 17:43:20,115 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21135 nanos
